"29652";"07733";"0";"HAZARD";"incidentsubtype";"H";"40.402663009395745";"-74.19209122225334";"Wednesday";"2015-12-09";"20:00:00"
"30128";"10472";"0";"HAZARD";"incidentsubtype";"null";"40.836536";"-73.875389";"Wednesday";"2015-12-09";"20:00:00"
"30129";"10708";"1";"POLICE";"incidentsubtype";"null";"40.931479";"-73.856361";"Wednesday";"2015-12-09";"20:00:00"
"30130";"10701";"4";"POLICE";"incidentsubtype";"null";"40.934321";"-73.863524";"Wednesday";"2015-12-09";"20:00:00"
"30131";"10704";"0";"POLICE";"incidentsubtype";"Yonkers";"40.934578";"-73.865786";"Wednesday";"2015-12-09";"20:00:00"
"30132";"10706";"2";"POLICE";"incidentsubtype";"null";"40.983225";"-73.853977";"Wednesday";"2015-12-09";"20:00:00"
"30133";"10710";"1";"HAZARD";"incidentsubtype";"null";"40.975221";"-73.858708";"Wednesday";"2015-12-09";"20:00:00"
"30134";"11360";"3";"POLICE";"incidentsubtype";"null";"40.786181";"-73.787786";"Wednesday";"2015-12-09";"20:00:00"
"30135";"10801";"16";"HAZARD";"incidentsubtype";"null";"40.896723881403865";"-73.79752856748598";"Wednesday";"2015-12-09";"20:00:00"
"30136";"10465";"5";"HAZARD";"incidentsubtype";"Bronx";"40.825308";"-73.826326";"Wednesday";"2015-12-09";"20:00:00"
"30137";"10465";"1";"POLICE";"incidentsubtype";"null";"40.830427";"-73.819647";"Wednesday";"2015-12-09";"20:00:00"
"30138";"10461";"1";"HAZARD";"incidentsubtype";"null";"40.852545";"-73.826498";"Wednesday";"2015-12-09";"20:00:00"
"30139";"10801";"1";"HAZARD";"incidentsubtype";"null";"40.903134";"-73.793469";"Wednesday";"2015-12-09";"20:00:00"
"30140";"10464";"2";"HAZARD";"incidentsubtype";"null";"40.8862";"-73.807786";"Wednesday";"2015-12-09";"20:00:00"
"30141";"10465";"11";"HAZARD";"incidentsubtype";"null";"40.824311";"-73.823806";"Wednesday";"2015-12-09";"20:00:00"
"30142";"10543";"23";"HAZARD";"incidentsubtype";"null";"40.95178751794864";"-73.7455190270778";"Wednesday";"2015-12-09";"20:00:00"
"30143";"10465";"1";"HAZARD";"incidentsubtype";"null";"40.825006";"-73.816175";"Wednesday";"2015-12-09";"20:00:00"
"30144";"10708";"0";"POLICE";"incidentsubtype";"null";"40.937032";"-73.807024";"Wednesday";"2015-12-09";"20:00:00"
"30145";"10802";"0";"POLICE";"incidentsubtype";"null";"40.943733";"-73.80187";"Wednesday";"2015-12-09";"20:00:00"
"30146";"10465";"0";"JAM";"incidentsubtype";"null";"40.817908";"-73.805239";"Wednesday";"2015-12-09";"20:00:00"
"30147";"11357";"0";"POLICE";"incidentsubtype";"null";"40.787115";"-73.812265";"Wednesday";"2015-12-09";"20:00:00"
"30148";"10465";"3";"POLICE";"incidentsubtype";"null";"40.82793";"-73.817606";"Wednesday";"2015-12-09";"20:00:00"
"30149";"10801";"2";"HAZARD";"incidentsubtype";"null";"40.92138";"-73.776187";"Wednesday";"2015-12-09";"20:00:00"
"30150";"10577";"0";"HAZARD";"incidentsubtype";"null";"41.025381";"-73.722612";"Wednesday";"2015-12-09";"20:00:00"
"30151";"10543";"8";"HAZARD";"incidentsubtype";"null";"40.962187";"-73.736552";"Wednesday";"2015-12-09";"20:00:00"
"30152";"08824";"0";"JAM";"incidentsubtype";"Deans";"40.425559";"-74.532993";"Weekend";"2015-12-12";"15:00:00"
"30153";"10309";"0";"HAZARD";"incidentsubtype";"null";"40.538698";"-74.205275";"Weekend";"2015-12-12";"15:00:00"
"30154";"10312";"0";"HAZARD";"incidentsubtype";"null";"40.532356";"-74.191771";"Weekend";"2015-12-12";"15:00:00"
"30155";"08812";"36";"ROAD_CLOSED";"incidentsubtype";"null";"40.602228000000025";"-74.46591900000001";"Weekend";"2015-12-12";"15:00:00"
"30156";"08812";"43";"ROAD_CLOSED";"incidentsubtype";"null";"40.59924499999998";"-74.463351";"Weekend";"2015-12-12";"15:00:00"
"30157";"08830";"0";"JAM";"incidentsubtype";"null";"40.561245";"-74.299794";"Weekend";"2015-12-12";"15:00:00"
"30158";"08830";"0";"JAM";"incidentsubtype";"null";"40.561563";"-74.299311";"Weekend";"2015-12-12";"15:00:00"
"30159";"08861";"0";"POLICE";"incidentsubtype";"null";"40.51494";"-74.268661";"Weekend";"2015-12-12";"15:00:00"
"30160";"08816";"5";"HAZARD";"incidentsubtype";"null";"40.47835";"-74.4078";"Weekend";"2015-12-12";"15:00:00"
"30161";"08861";"0";"POLICE";"incidentsubtype";"null";"40.51495";"-74.268657";"Weekend";"2015-12-12";"15:00:00"
"30162";"08863";"2";"HAZARD";"incidentsubtype";"null";"40.541679";"-74.309338";"Weekend";"2015-12-12";"15:00:00"
"30163";"07077";"0";"HAZARD";"incidentsubtype";"null";"40.558435";"-74.266074";"Weekend";"2015-12-12";"15:00:00"
"30164";"08837";"0";"CHIT_CHAT";"incidentsubtype";"null";"40.527391";"-74.356042";"Weekend";"2015-12-12";"15:00:00"
"30165";"07076";"3";"ROAD_CLOSED";"incidentsubtype";"null";"40.617335573049";"-74.365759730338";"Weekend";"2015-12-12";"15:00:00"
"30166";"07076";"4";"ROAD_CLOSED";"incidentsubtype";"null";"40.6168153714299";"-74.36623450112748";"Weekend";"2015-12-12";"15:00:00"
"30167";"07980";"0";"HAZARD";"incidentsubtype";"null";"40.667656";"-74.486088";"Weekend";"2015-12-12";"15:00:00"
"30168";"07980";"0";"HAZARD";"incidentsubtype";"null";"40.667613";"-74.486587";"Weekend";"2015-12-12";"15:00:00"
"30169";"07901";"25";"ROAD_CLOSED";"incidentsubtype";"null";"40.718864615271";"-74.365682780743";"Weekend";"2015-12-12";"15:00:00"
"30170";"07901";"33";"ROAD_CLOSED";"incidentsubtype";"null";"40.717854256918";"-74.364725232125";"Weekend";"2015-12-12";"15:00:00"
"30171";"07901";"1";"ROAD_CLOSED";"incidentsubtype";"null";"40.717854256918";"-74.364725232125";"Weekend";"2015-12-12";"15:00:00"
"30172";"07901";"1";"ROAD_CLOSED";"incidentsubtype";"null";"40.71871214768899";"-74.365559399128";"Weekend";"2015-12-12";"15:00:00"
"30173";"07901";"19";"ROAD_CLOSED";"incidentsubtype";"null";"40.71871214768899";"-74.365559399128";"Weekend";"2015-12-12";"15:00:00"
"30174";"07901";"49";"ROAD_CLOSED";"incidentsubtype";"null";"40.716823045384";"-74.363981589676";"Weekend";"2015-12-12";"15:00:00"
"30175";"07066";"48";"HAZARD";"incidentsubtype";"null";"40.62061129250234";"-74.2979725192274";"Weekend";"2015-12-12";"15:00:00"
"30176";"07202";"27";"ROAD_CLOSED";"incidentsubtype";"null";"40.644052876863995";"-74.209611315136";"Weekend";"2015-12-12";"15:00:00"
"30177";"07202";"38";"ROAD_CLOSED";"incidentsubtype";"null";"40.64420500652098";"-74.209101695423";"Weekend";"2015-12-12";"15:00:00"
"30178";"07216";"0";"JAM";"incidentsubtype";"null";"40.662837";"-74.208239";"Weekend";"2015-12-12";"15:00:00"
"30179";"07202";"0";"HAZARD";"incidentsubtype";"null";"40.643254";"-74.209158";"Weekend";"2015-12-12";"15:00:00"
"30180";"07081";"0";"POLICE";"incidentsubtype";"null";"40.687452";"-74.322733";"Weekend";"2015-12-12";"15:00:00"
"30181";"07114";"0";"HAZARD";"incidentsubtype";"null";"40.719808";"-74.18141";"Weekend";"2015-12-12";"15:00:00"
"30182";"07111";"0";"JAM";"incidentsubtype";"null";"40.726712";"-74.226143";"Weekend";"2015-12-12";"15:00:00"
"30183";"07114";"0";"HAZARD";"incidentsubtype";"null";"40.70919";"-74.183623";"Weekend";"2015-12-12";"15:00:00"
"30184";"07114";"0";"HAZARD";"incidentsubtype";"null";"40.703645";"-74.183465";"Weekend";"2015-12-12";"15:00:00"
"30185";"07112";"0";"HAZARD";"incidentsubtype";"null";"40.719084";"-74.218654";"Weekend";"2015-12-12";"15:00:00"
"30186";"07112";"0";"HAZARD";"incidentsubtype";"null";"40.720726";"-74.217265";"Weekend";"2015-12-12";"15:00:00"
"30187";"07018";"0";"JAM";"incidentsubtype";"null";"40.758675";"-74.207796";"Weekend";"2015-12-12";"15:00:00"
"30188";"07018";"0";"POLICE";"incidentsubtype";"East Orange";"40.756879";"-74.202552";"Weekend";"2015-12-12";"15:00:00"
"30189";"07018";"0";"JAM";"incidentsubtype";"null";"40.756139";"-74.208269";"Weekend";"2015-12-12";"15:00:00"
"30190";"07018";"0";"JAM";"incidentsubtype";"null";"40.759069";"-74.208575";"Weekend";"2015-12-12";"15:00:00"
"30191";"07018";"0";"JAM";"incidentsubtype";"null";"40.757104";"-74.205611";"Weekend";"2015-12-12";"15:00:00"
"30192";"07114";"0";"JAM";"incidentsubtype";"null";"40.71831";"-74.181981";"Weekend";"2015-12-12";"15:00:00"
"30193";"07077";"0";"POLICE";"incidentsubtype";"null";"40.562494";"-74.253819";"Weekend";"2015-12-12";"15:00:00"
"30194";"08873";"0";"POLICE";"incidentsubtype";"null";"40.476665";"-74.49477";"Weekend";"2015-12-12";"15:00:00"
"30195";"08820";"0";"JAM";"incidentsubtype";"null";"40.555627";"-74.344011";"Weekend";"2015-12-12";"15:00:00"
"30196";"08837";"0";"JAM";"incidentsubtype";"null";"40.547169";"-74.328186";"Weekend";"2015-12-12";"15:00:00"
"30197";"07201";"0";"HAZARD";"incidentsubtype";"null";"40.671391";"-74.182823";"Weekend";"2015-12-12";"15:00:00"
"30198";"07901";"0";"POLICE";"incidentsubtype";"null";"40.712272";"-74.344204";"Weekend";"2015-12-12";"15:00:00"
"30199";"07083";"0";"POLICE";"incidentsubtype";"null";"40.697881";"-74.256154";"Weekend";"2015-12-12";"15:00:00"
"30200";"07088";"0";"JAM";"incidentsubtype";"null";"40.718352";"-74.284136";"Weekend";"2015-12-12";"15:00:00"
"30201";"07195";"1";"HAZARD";"incidentsubtype";"null";"40.796043";"-74.237365";"Weekend";"2015-12-12";"15:00:00"
"30202";"08901";"0";"JAM";"incidentsubtype";"null";"40.482158";"-74.413494";"Weekend";"2015-12-12";"15:00:00"
"30203";"08840";"0";"JAM";"incidentsubtype";"null";"40.541705";"-74.365381";"Weekend";"2015-12-12";"15:00:00"
"30204";"07095";"0";"HAZARD";"incidentsubtype";"null";"40.547631";"-74.291171";"Weekend";"2015-12-12";"15:00:00"
"30205";"07080";"0";"JAM";"incidentsubtype";"null";"40.552726";"-74.432899";"Weekend";"2015-12-12";"15:00:00"
"30206";"07080";"0";"JAM";"incidentsubtype";"null";"40.551484";"-74.432302";"Weekend";"2015-12-12";"15:00:00"
"30207";"07721";"0";"HAZARD";"incidentsubtype";"null";"40.435674";"-74.220922";"Weekend";"2015-12-12";"15:00:00"
"30208";"07735";"0";"POLICE";"incidentsubtype";"null";"40.443921";"-74.23078";"Weekend";"2015-12-12";"15:00:00"
"30209";"07083";"0";"JAM";"incidentsubtype";"null";"40.691837";"-74.283019";"Weekend";"2015-12-12";"15:00:00"
"30210";"07083";"0";"JAM";"incidentsubtype";"null";"40.691828";"-74.283646";"Weekend";"2015-12-12";"15:00:00"
"30211";"07083";"0";"JAM";"incidentsubtype";"null";"40.691801";"-74.284322";"Weekend";"2015-12-12";"15:00:00"
"30212";"07083";"0";"POLICE";"incidentsubtype";"null";"40.691789";"-74.284799";"Weekend";"2015-12-12";"15:00:00"
"30213";"07083";"0";"JAM";"incidentsubtype";"null";"40.69176";"-74.285817";"Weekend";"2015-12-12";"15:00:00"
"30214";"07083";"0";"JAM";"incidentsubtype";"null";"40.691734";"-74.286677";"Weekend";"2015-12-12";"15:00:00"
"30215";"07036";"0";"JAM";"incidentsubtype";"null";"40.622585";"-74.246973";"Weekend";"2015-12-12";"15:00:00"
"30216";"07081";"0";"POLICE";"incidentsubtype";"null";"40.711286";"-74.306437";"Weekend";"2015-12-12";"15:00:00"
"30217";"07081";"1";"POLICE";"incidentsubtype";"null";"40.710732";"-74.307659";"Weekend";"2015-12-12";"15:00:00"
"30218";"07083";"0";"JAM";"incidentsubtype";"null";"40.69031";"-74.297576";"Weekend";"2015-12-12";"15:00:00"
"30219";"07083";"0";"JAM";"incidentsubtype";"null";"40.692186";"-74.276152";"Weekend";"2015-12-12";"15:00:00"
"30220";"07083";"0";"JAM";"incidentsubtype";"null";"40.692018";"-74.280118";"Weekend";"2015-12-12";"15:00:00"
"30221";"07960";"35";"HAZARD";"incidentsubtype";"null";"40.79321789219809";"-74.48514973363676";"Weekend";"2015-12-12";"15:00:00"
"30222";"07932";"0";"POLICE";"incidentsubtype";"null";"40.78907";"-74.397894";"Weekend";"2015-12-12";"15:00:00"
"30223";"07039";"0";"JAM";"incidentsubtype";"null";"40.796503";"-74.345495";"Weekend";"2015-12-12";"15:00:00"
"30224";"07039";"0";"POLICE";"incidentsubtype";"null";"40.795689";"-74.340791";"Weekend";"2015-12-12";"15:00:00"
"30225";"07028";"0";"POLICE";"incidentsubtype";"null";"40.800634";"-74.20378";"Weekend";"2015-12-12";"15:00:00"
"30226";"07960";"0";"ACCIDENT";"incidentsubtype";"null";"40.742131";"-74.534089";"Weekend";"2015-12-12";"15:00:00"
"30227";"07960";"0";"POLICE";"incidentsubtype";"null";"40.738668";"-74.535842";"Weekend";"2015-12-12";"15:00:00"
"30228";"07733";"25";"POLICE";"incidentsubtype";"null";"40.397706";"-74.184488";"Weekend";"2015-12-12";"15:00:00"
"30229";"07733";"22";"POLICE";"incidentsubtype";"null";"40.400212";"-74.187979";"Weekend";"2015-12-12";"15:00:00"
"30230";"08816";"2";"HAZARD";"incidentsubtype";"null";"40.406935";"-74.450657";"Weekend";"2015-12-12";"15:00:00"
"30231";"08831";"1";"HAZARD";"incidentsubtype";"Helmetta";"40.403263";"-74.452021";"Weekend";"2015-12-12";"15:00:00"
"30232";"07733";"0";"POLICE";"incidentsubtype";"null";"40.400416";"-74.187825";"Weekend";"2015-12-12";"15:00:00"
"30233";"07730";"2";"POLICE";"incidentsubtype";"null";"40.409273";"-74.198833";"Weekend";"2015-12-12";"15:00:00"
"30234";"08816";"35";"HAZARD";"incidentsubtype";"null";"40.470323";"-74.410551";"Weekend";"2015-12-12";"15:00:00"
"30235";"08816";"5";"HAZARD";"incidentsubtype";"null";"40.47329";"-74.409226";"Weekend";"2015-12-12";"15:00:00"
"30236";"07064";"2";"HAZARD";"incidentsubtype";"null";"40.578322";"-74.245254";"Weekend";"2015-12-12";"15:00:00"
"30237";"08901";"9";"HAZARD";"incidentsubtype";"null";"40.486244";"-74.398682";"Weekend";"2015-12-12";"15:00:00"
"30238";"08879";"5";"POLICE";"incidentsubtype";"null";"40.488376";"-74.302023";"Weekend";"2015-12-12";"15:00:00"
"30239";"08872";"39";"POLICE";"incidentsubtype";"null";"40.484354";"-74.303103";"Weekend";"2015-12-12";"15:00:00"
"30240";"10312";"3";"HAZARD";"incidentsubtype";"null";"40.556916";"-74.206643";"Weekend";"2015-12-12";"15:00:00"
"30241";"07008";"1";"HAZARD";"incidentsubtype";"null";"40.594693";"-74.234344";"Weekend";"2015-12-12";"15:00:00"
"30242";"10314";"2";"CHIT_CHAT";"incidentsubtype";"null";"40.565428";"-74.194488";"Weekend";"2015-12-12";"15:00:00"
"30243";"07008";"0";"HAZARD";"incidentsubtype";"null";"40.592105";"-74.235996";"Weekend";"2015-12-12";"15:00:00"
"30244";"07036";"0";"HAZARD";"incidentsubtype";"null";"40.602262";"-74.229604";"Weekend";"2015-12-12";"15:00:00"
"30245";"08817";"0";"HAZARD";"incidentsubtype";"null";"40.545629";"-74.397397";"Weekend";"2015-12-12";"15:00:00"
"30246";"10314";"0";"CHIT_CHAT";"incidentsubtype";"null";"40.583432";"-74.192128";"Weekend";"2015-12-12";"15:00:00"
"30247";"07008";"5";"HAZARD";"incidentsubtype";"null";"40.581416";"-74.242884";"Weekend";"2015-12-12";"15:00:00"
"30248";"07080";"17";"HAZARD";"incidentsubtype";"null";"40.54909";"-74.405301";"Weekend";"2015-12-12";"15:00:00"
"30249";"10314";"3";"HAZARD";"incidentsubtype";"null";"40.593045";"-74.193046";"Weekend";"2015-12-12";"15:00:00"
"30250";"08854";"0";"HAZARD";"incidentsubtype";"null";"40.555987";"-74.438494";"Weekend";"2015-12-12";"15:00:00"
"30251";"10309";"1";"HAZARD";"incidentsubtype";"null";"40.525985";"-74.225733";"Weekend";"2015-12-12";"15:00:00"
"30252";"08854";"0";"HAZARD";"incidentsubtype";"null";"40.55589";"-74.438966";"Weekend";"2015-12-12";"15:00:00"
"30253";"07064";"6";"HAZARD";"incidentsubtype";"null";"40.579321";"-74.244132";"Weekend";"2015-12-12";"15:00:00"
"30254";"07008";"0";"HAZARD";"incidentsubtype";"null";"40.594518";"-74.233989";"Weekend";"2015-12-12";"15:00:00"
"30255";"07059";"1";"HAZARD";"incidentsubtype";"null";"40.649182";"-74.478121";"Weekend";"2015-12-12";"15:00:00"
"30256";"07960";"7";"HAZARD";"incidentsubtype";"null";"40.771393";"-74.482594";"Weekend";"2015-12-12";"15:00:00"
"30257";"07960";"12";"HAZARD";"incidentsubtype";"null";"40.751497";"-74.526647";"Weekend";"2015-12-12";"15:00:00"
"30258";"07960";"0";"POLICE";"incidentsubtype";"null";"40.765145";"-74.496824";"Weekend";"2015-12-12";"15:00:00"
"30259";"07202";"138";"HAZARD";"incidentsubtype";"null";"40.639758336712426";"-74.2035240000564";"Weekend";"2015-12-12";"15:00:00"
"30260";"07016";"1";"POLICE";"incidentsubtype";"null";"40.664881";"-74.286119";"Weekend";"2015-12-12";"15:00:00"
"30261";"07033";"5";"HAZARD";"incidentsubtype";"null";"40.672516";"-74.281331";"Weekend";"2015-12-12";"15:00:00"
"30262";"07206";"10";"POLICE";"incidentsubtype";"null";"40.654826";"-74.191166";"Weekend";"2015-12-12";"15:00:00"
"30263";"07206";"1";"POLICE";"incidentsubtype";"Elizabethport";"40.654121";"-74.191793";"Weekend";"2015-12-12";"15:00:00"
"30264";"07206";"1";"POLICE";"incidentsubtype";"null";"40.6539";"-74.191726";"Weekend";"2015-12-12";"15:00:00"
"30265";"07206";"13";"HAZARD";"incidentsubtype";"null";"40.651106";"-74.197879";"Weekend";"2015-12-12";"15:00:00"
"30266";"10303";"2";"POLICE";"incidentsubtype";"null";"40.628366";"-74.182765";"Weekend";"2015-12-12";"15:00:00"
"30267";"07202";"1";"JAM";"incidentsubtype";"null";"40.641938";"-74.206801";"Weekend";"2015-12-12";"15:00:00"
"30268";"07016";"3";"HAZARD";"incidentsubtype";"null";"40.659532";"-74.287094";"Weekend";"2015-12-12";"15:00:00"
"30269";"07066";"9";"HAZARD";"incidentsubtype";"null";"40.614433";"-74.311755";"Weekend";"2015-12-12";"15:00:00"
"30270";"07036";"2";"HAZARD";"incidentsubtype";"null";"40.609521";"-74.225593";"Weekend";"2015-12-12";"15:00:00"
"30271";"07106";"0";"POLICE";"incidentsubtype";"null";"40.744046";"-74.214023";"Weekend";"2015-12-12";"15:00:00"
"30272";"07101";"173";"HAZARD";"incidentsubtype";"null";"40.729736";"-74.223214";"Weekend";"2015-12-12";"15:00:00"
"30273";"07205";"0";"HAZARD";"incidentsubtype";"null";"40.704888";"-74.241378";"Weekend";"2015-12-12";"15:00:00"
"30274";"07114";"7";"HAZARD";"incidentsubtype";"null";"40.709134";"-74.192039";"Weekend";"2015-12-12";"15:00:00"
"30275";"07111";"1";"JAM";"incidentsubtype";"null";"40.718191";"-74.237271";"Weekend";"2015-12-12";"15:00:00"
"30276";"07111";"1";"JAM";"incidentsubtype";"null";"40.724254";"-74.229043";"Weekend";"2015-12-12";"15:00:00"
"30277";"07106";"91";"HAZARD";"incidentsubtype";"null";"40.74647";"-74.213292";"Weekend";"2015-12-12";"15:00:00"
"30278";"07106";"19";"HAZARD";"incidentsubtype";"null";"40.748213";"-74.212838";"Weekend";"2015-12-12";"15:00:00"
"30279";"07111";"1";"HAZARD";"incidentsubtype";"null";"40.724511";"-74.228733";"Weekend";"2015-12-12";"15:00:00"
"30280";"07018";"0";"JAM";"incidentsubtype";"null";"40.758661";"-74.209209";"Weekend";"2015-12-12";"15:00:00"
"30281";"07205";"0";"JAM";"incidentsubtype";"null";"40.710685";"-74.244362";"Weekend";"2015-12-12";"15:00:00"
"30282";"07018";"1";"HAZARD";"incidentsubtype";"null";"40.756534";"-74.201312";"Weekend";"2015-12-12";"15:00:00"
"30283";"07111";"1";"POLICE";"incidentsubtype";"null";"40.724134";"-74.229188";"Weekend";"2015-12-12";"15:00:00"
"30284";"07083";"0";"HAZARD";"incidentsubtype";"null";"40.706015";"-74.250964";"Weekend";"2015-12-12";"15:00:00"
"30285";"07017";"0";"JAM";"incidentsubtype";"null";"40.772872";"-74.204705";"Weekend";"2015-12-12";"15:00:00"
"30286";"07017";"0";"JAM";"incidentsubtype";"null";"40.778385";"-74.201074";"Weekend";"2015-12-12";"15:00:00"
"30287";"07205";"0";"JAM";"incidentsubtype";"null";"40.710209";"-74.244526";"Weekend";"2015-12-12";"15:00:00"
"30288";"07018";"0";"JAM";"incidentsubtype";"null";"40.759096";"-74.208219";"Weekend";"2015-12-12";"15:00:00"
"30289";"07003";"0";"POLICE";"incidentsubtype";"Bloomfield";"40.804288";"-74.184828";"Weekend";"2015-12-12";"15:00:00"
"30290";"07003";"0";"JAM";"incidentsubtype";"null";"40.785877";"-74.200093";"Weekend";"2015-12-12";"15:00:00"
"30291";"07003";"12";"POLICE";"incidentsubtype";"null";"40.803261";"-74.185117";"Weekend";"2015-12-12";"15:00:00"
"30292";"07003";"1";"JAM";"incidentsubtype";"null";"40.786742";"-74.19943";"Weekend";"2015-12-12";"15:00:00"
